5748,95.05488399267196,35
5749,103.39500384330749,45
5750,98.74422209262848,42
5751,105.0987025976181,47
5752,96.8115699648857,40
5753,99.1977910399437,42
5754,103.27838282585144,45
5755,105.04218835830689,47
5756,101.05493160486222,43
5757,97.96811631917953,42
5758,100.37320095300674,43
5759,98.59624825716018,42
5760,98.707772564888,42
5761,100.38806248903275,42
5762,104.49761570692063,45
5763,99.7449980378151,42
5764,93.84963635206222,36
5765,97.44301326274872,40
5766,97.47342426776886,40
5767,93.86706671714782,36
5768,96.19418015480042,38
5769,103.27407778501511,44
5770,101.51237972974778,42
5771,101.59231917858123,43
5772,100.91487718820572,42
5773,105.6826894402504,47
5774,105.09647773504257,47
5775,96.27820625305176,38
5776,94.53588770627975,37
5777,99.11153188943862,41
5778,96.76774426698685,38
5779,105.67332863807678,50
5780,95.06364694833755,37
5781,105.12333441972733,45
5782,95.66972408294677,37
5783,96.16874301433563,39
5784,99.17042113542557,43
5785,94.52840234041214,37
5786,100.95360617637634,43
5787,99.22141826152802,42
5788,102.68614897727966,44
5789,96.21693654060364,41
5790,95.6573358297348,39
5791,102.08714499473572,43
5792,99.73820879459382,41
5793,99.14780124425889,42
5794,101.55070742368699,41
5795,103.32962564229965,43
5796,97.36547338962555,41
5797,97.93725488185882,41
5798,97.96549562215804,40
5799,98.06913326978683,39
5800,96.85811190605163,38
5801,97.41765801906585,40
5802,103.95521059036255,44
5803,96.8214084982872,39
5804,101.00335301160813,41
5805,96.89530942440032,38
5806,103.39997770786286,44
5807,96.81749383211135,38
5808,103.9393854022026,46
5809,105.63286616802216,47
5810,95.70072201490402,37
5811,99.13945323228836,42
5812,103.90979336500168,46
5813,105.57179846763611,50
5814,99.69878641366958,42
5815,102.6772194981575,44
5816,97.91780166625976,39
5817,103.1920008301735,44
5818,98.03365285396576,39
5819,100.88111387491226,41
5820,98.54146476984025,40
5821,103.83210880756378,45
5822,100.93606934547424,43
5823,94.49016746282578,38
5824,95.70104414224625,39
5825,94.43652780056,35
5826,97.37916107177735,41
5827,96.16144055128098,41
5828,99.16568750143051,40
5829,103.86929540634155,46
5830,96.76811826229095,41
5831,93.87640841007233,35
5832,101.4944361448288,45
5833,102.05961948633194,44
5834,104.35487780570983,46
5835,105.6303901553154,52
5836,95.55117303133011,38
5837,105.09589899778366,46
5838,100.3458392381668,42
5839,97.31911708116532,40
5840,103.31292961835861,44
5841,98.15850722789764,42
5842,101.57043908834457,41
5843,97.42033877372742,40
5844,104.44835479259491,43
5845,98.57575495243073,39
5846,99.15428473949433,42
5847,99.22370318174362,43
5848,98.00532475709915,40
5849,96.83512620925903,40
5850,105.03515342473983,45
5851,105.0947469830513,46
5852,104.99808694124222,46
5853,97.39672520160676,39
5854,103.29699250459672,44
5855,95.7424948334694,38
5856,103.91422671079636,44
5857,97.41748603582383,40
5858,94.37520349025726,35
5859,105.55872501134873,49
5860,96.85443201065064,40
5861,95.04180507659912,37
5862,100.90017944574356,42
5863,94.45011720657348,39
5864,95.62082078456879,39
5865,102.68450558185577,45
5866,104.4691702246666,45
5867,95.03517416715621,37
5868,101.48094501495362,42
5869,96.10415102243424,39
5870,100.79842542409897,43
5871,105.63180696964264,48
5872,101.51814253330231,44
5873,99.70500237941742,42
5874,102.65918309688568,44
5875,95.08323665857316,37
5876,102.05139704942704,44
5877,98.00064299106597,41
5878,105.60718333721161,48
5879,105.62070449590684,44
5880,97.47197469472886,40
5881,95.12781034708023,40
5882,96.25867387056351,40
5883,105.638514316082,47
5884,102.06376073360443,44
5885,99.75013569593429,44
5886,105.60287010669708,49
5887,93.89615099430084,35
5888,98.62322778701783,40
5889,96.79527250528335,40
5890,104.48941510915756,46
5891,104.33486223220825,46
5892,105.59051461219788,46
5893,100.97777118682862,42
5894,102.06328300237655,46
5895,97.38905420303345,41
5896,95.66090652942657,38
5897,104.46729205846786,45
5898,99.77656924724579,43
5899,93.82022175788879,36
5900,105.51701498031616,46
5901,96.8873162984848,40
5902,98.55588952302932,41
5903,102.05651013851165,44
5904,93.9119598031044,36
5905,94.44159721136093,35
5906,104.46297336816788,47
5907,97.41472338438034,41
5908,105.73149992227555,50
5909,101.55720456838608,44
5910,105.02395267486573,45
5911,103.81272656917572,43
5912,105.64681046009063,49
5913,96.83209056854248,39
5914,95.64677114486695,37
5915,94.48370307683945,36
5916,103.28198082447052,45
5917,104.46154290437698,46
5918,93.88710412979125,33
5919,105.63256587982178,47
5920,103.97773220539094,44
5921,103.86592125892639,45
5922,95.62594479322433,35
5923,99.72039897441864,41
5924,98.54904568195343,41
5925,99.6663443684578,41
5926,103.8808728814125,44
5927,102.65876815319061,45
5928,97.99256250858306,41
5929,94.49271445274353,34
5930,101.47614040374756,43
5931,104.47707872390747,46
5932,101.52260590791703,42
5933,105.62145248651504,48
5934,103.28394634723664,44
5935,94.4727398276329,37
5936,100.91880823373795,43
5937,95.61756675243377,38
5938,102.70465219020844,44
5939,99.78898206949233,42
5940,105.66763408184052,48
5941,99.16359367370606,40
5942,103.82121653556824,45
5943,99.16179194450379,41
5944,101.51868305206298,43
5945,95.70198322534561,41
5946,99.15925587415695,42
5947,100.83646374940872,41
5948,100.8574293255806,44
5949,93.92953485250473,36
5950,96.77241784334183,40
5951,96.82881742715836,41
5952,97.94356093406677,42
5953,95.64513866901397,40
5954,97.38863379955292,41
5955,96.1849258184433,39
5956,104.50290077924728,47
5957,96.79864938259125,40
5958,99.7343050479889,44
5959,103.94554404020309,46
5960,98.61188781261444,40
5961,97.40513600111008,40
5962,95.63221262693405,38
5963,99.73831799030305,43
5964,100.29722257852555,40
5965,96.29129062891006,39
5966,96.80013990402222,39
5967,95.05569204092026,36
5968,105.65525947809219,46
5969,94.49715052843094,36
5970,96.86255890130997,38
5971,95.60193538665771,38
5972,97.35310424566269,41
5973,100.92396227121353,42
5974,96.79713156223298,42
5975,104.48034913539887,45
5976,95.65114989280701,38
5977,100.35155017375946,42
5978,103.88610881567001,45
5979,99.16021952629089,42
5980,97.3949698805809,41
5981,100.30614659786224,43
5982,99.72805905342102,43
5983,99.79838382005691,41
5984,101.50073400735855,42
5985,105.66395964622498,49
5986,102.02494984865189,43
5987,105.08819797039033,46
5988,100.35510722398757,40
5989,98.5866226553917,40
5990,95.62865011692047,40
5991,105.60641896724701,48
5992,95.59365289211273,40
5993,100.35092775821686,42
5994,105.01214588880539,45
5995,101.45901851654052,42
5996,103.30386637449264,45
5997,99.69675810337067,41
5998,94.56927156448364,37
5999,96.77302387952804,41
6000,101.42375922203064,44
6001,95.47783992290496,40
6002,94.48518267869949,37
6003,102.04220823049545,44
6004,94.89011585712433,39
6005,97.2835356593132,41
6006,103.81213145256042,45
6007,105.61001150608062,47
6008,95.6429547548294,38
6009,105.6580685377121,48
6010,104.43111824989319,45
6011,96.18611605167389,39
6012,105.56747704744339,48
6013,97.97868373394013,39
6014,101.46964052915573,43
6015,102.12145974636078,43
6016,105.08792225122451,47
6017,105.67419674396515,46
6018,94.45112726688384,35
6019,95.02295243740082,37
6020,102.15223928689957,42
6021,105.03108588457107,47
6022,102.10667737722397,42
6023,102.0566821217537,42
6024,105.61420189142227,50
6025,98.55185747146606,41
6026,99.73227400779724,42
6027,105.62790322303772,48
6028,105.66438550949097,47
6029,104.4367991566658,45
6030,96.79074361324311,38
6031,101.53774589300156,42
6032,105.55642371177673,46
6033,97.97348328828812,42
6034,103.249394094944,45
6035,102.03539714813232,42
6036,101.4993253827095,42
6037,97.44762951135635,41
6038,97.36892124414445,43
6039,98.54510917663575,41
6040,100.95363893508912,43
6041,97.9599703192711,40
6042,103.23434965610504,44
6043,99.76140196323395,42
6044,98.55593866109848,42
6045,96.28079419136047,39
6046,95.07063820362092,39
6047,102.76791199445725,43
6048,93.93867726325989,34
6049,95.71778111457824,38
6050,101.50106159448623,43
6051,103.223492872715,45
6052,101.52205446958541,44
6053,105.07113341093063,48
6054,105.61001969575882,48
6055,102.69320574998855,42
6056,105.67328222990037,48
6057,94.4355586886406,39
6058,93.86128207445145,34
6059,96.79519060850143,38
6060,105.68222262859345,51
6061,101.44904075860977,43
6062,97.89107874631881,42
6063,105.54623029232025,51
6064,102.76485724449158,43
6065,98.54437756538391,40
6066,97.46875342130662,38
6067,102.59254368543625,43
6068,100.85659943819046,42
6069,98.51087632179261,40
6070,97.94186294078827,41
6071,101.49227133989334,42
6072,98.01082003116608,41
6073,102.77888070344925,42
6074,102.61720826625825,43
6075,103.29236533641816,45
6076,94.45755616426467,36
6077,104.47487570047379,46
6078,94.57031165361404,36
6079,102.70999459028243,45
6080,95.04641859531402,38
6081,98.59373675584793,42
6082,99.15478976964951,43
6083,98.56878553628921,43
6084,94.45889381170272,34
6085,99.11096134185792,41
6086,94.44198212623596,38
6087,104.97409118413925,45
6088,104.4887872338295,45
6089,97.82614278793335,38
6090,93.78589062690735,34
6091,104.45675467252731,44
6092,99.6772421002388,42
6093,102.0590025305748,42
6094,105.70006793737411,46
6095,98.55380934476852,39
6096,96.20091753005981,39
6097,100.32036114931107,42
6098,94.98999444246292,38
6099,93.86323394775391,32
6100,95.61098498106003,39
6101,98.00408811569214,40
6102,105.58560626506805,46
6103,105.61830765008926,48
6104,94.4403414607048,33
6105,103.91398102045059,44
6106,94.41472414731979,36
6107,96.8581091761589,39
6108,100.9416028380394,42
6109,105.11366786956788,46
6110,99.10119378566742,41
6111,105.59854595661163,47
6112,101.50656505823136,44
6113,98.52459676265717,41
6114,97.98130443096161,40
6115,103.26073406934738,43
6116,103.83404976129532,44
6117,99.15018717050552,41
6118,105.60664281845092,48
6119,94.44719349145889,36
6120,97.94302314519882,41
6121,103.81162096261978,45
6122,99.18962320089341,40
6123,100.97280278205872,42
6124,97.95395636558533,42
6125,98.61562503576279,40
6126,104.46966160535813,46
6127,103.32672103643418,46
6128,100.94516807794571,43
6129,100.9867470741272,44
6130,97.35435180664062,41
6131,96.77759099006653,41
6132,95.02234367132186,39
6133,105.64141073226929,46
6134,102.10312032699585,44
6135,105.61166855096818,48
6136,105.01454273462295,47
6137,100.27507222890854,41
6138,99.17102444171906,42
6139,96.82428034543992,39
6140,97.9658996462822,41
6141,96.81354913711547,40
6142,105.60285099744797,47
6143,96.78071398735047,38
6144,97.54228854179382,40
6145,102.66730452775955,44
6146,102.06024190187455,45
6147,95.63656953573226,37
6148,105.70733764171601,49
6149,94.42039140462876,37
6150,93.87498613595963,35
6151,105.6655702829361,49
6152,97.96737651824951,42
6153,97.94494771957397,40
6154,95.63303978443146,40
6155,98.56895751953125,41
6156,102.6620194554329,44
6157,105.03445184230804,45
6158,95.58543045520783,39
6159,94.46740561723709,35
6160,103.8376040816307,45
6161,98.53582208156585,42
6162,100.92137979269027,44
6163,105.72125463485717,52
6164,104.42720631361007,45
6165,93.87266299724578,38
6166,93.88679292201996,35
6167,103.2488781452179,45
6168,105.649554002285,48
6169,105.0635661482811,42
6170,96.23831160068512,40
6171,100.32571173906327,42
6172,94.97735776901246,36
6173,93.95259971618653,34
6174,105.70729669332505,47
6175,96.78700366020203,40
6176,98.58691202402115,41
6177,105.0580190062523,47
6178,97.35718816518784,40
6179,99.2368912935257,40
6180,104.98150557279587,46
6181,95.63839856386184,40
6182,95.62729882001877,38
6183,99.14491028785706,42
6184,97.9141954779625,41
6185,97.43559341430664,39
6186,101.53627175092697,45
6187,97.38017113208771,40
6188,95.05025409460067,36
6189,103.32125306129456,44
6190,103.32569186687469,45
6191,98.4499369263649,42
6192,96.22494331598281,40
6193,99.21089452505112,41
6194,93.9866851568222,35
6195,95.05603873729706,38
6196,99.77378748655319,42
6197,105.56908768415451,48
6198,98.52139732837676,39
6199,96.81053533554078,42
6200,101.47135217189789,44
6201,105.62684129476547,48
6202,97.38079081773758,42
6203,102.1356742978096,45
6204,104.47610688209534,47
6205,93.8975432395935,35
6206,105.60199381113053,49
6207,99.12291281223297,41
6208,98.60247241258621,42
6209,96.19755430221558,38
6210,96.24993275403976,40
6211,95.0852322101593,38
6212,98.05037344694138,42
6213,103.28508744239807,46
6214,98.04817861318588,39
6215,96.83694431781768,40
6216,100.89837771654129,43
6217,104.41633042097092,44
6218,104.43034023046494,45
6219,97.35608801841735,39
6220,94.4730865240097,38
6221,99.78989931344987,40
6222,99.13580063581466,41
6223,95.56832221746444,36
6224,96.1880542755127,37
6225,102.69894125461579,44
6226,93.97889677286148,36
6227,95.01568273305892,38
6228,99.18834561109543,41
6229,101.48416082859039,42
6230,97.97369349002838,40
6231,100.97012202739715,42
6232,93.87597162723542,36
6233,94.51744455099106,36
6234,105.69563459157943,47
6235,99.1781030535698,42
6236,93.92104215621949,35
6237,98.62749733924866,41
6238,104.47796866893768,46
6239,97.93691091537475,41
6240,95.07190214395523,40
6241,95.06853345632553,39
6242,101.46246910095215,44
6243,105.0063694357872,46
6244,101.47958006858826,43
6245,95.66069359779358,39
6246,99.7479763507843,43
6247,99.77556191682815,42
6248,94.47598021030426,38
6249,99.79448553323746,42
6250,103.31749126911163,46
6251,96.77426598072051,39
6252,101.00596551895141,44
6253,102.0872050523758,43
6254,96.77646900415421,41
6255,101.5126663684845,43
6256,94.50748863220215,38
6257,104.44953956604004,46
6258,105.61033090353013,46
6259,94.48105235099793,39
6260,97.98664410114289,42
6261,96.7976229429245,42
6262,99.78419110774993,44
6263,101.48662592172623,46
6264,101.02817046642303,45
6265,99.1581748366356,42
6266,99.24930138587952,42
6267,99.78430849313736,42
6268,96.78102246522903,40
6269,98.04664441347123,42
6270,96.1848821401596,39
6271,101.53151627779008,43
6272,97.37986538410186,41
6273,94.99057317972184,39
6274,95.61342277526856,41
6275,95.10582106113434,40
6276,93.92497593164444,31
6277,100.90189654827118,45
6278,97.5009552359581,41
6279,93.94906996488571,35
6280,104.47256075143814,46
6281,94.99850897789001,40
6282,100.03763161897659,44
6283,103.87198162078857,45
6284,97.44272389411927,39
6285,101.61807298660278,44
6286,96.18006933927536,40
6287,97.40915713310241,40
6288,101.15116851329803,43
6289,96.2098579287529,40
6290,96.79998430013657,42
6291,100.26232362985611,43
6292,101.53451097011566,44
6293,93.85698795318604,38
6294,99.82558174133301,43
6295,100.94808633327484,43
6296,99.72979253530502,43
6297,98.55192844867706,41
6298,103.3719826579094,44
6299,105.59122165441514,48
6300,94.52395807504654,37
6301,94.468055331707,35
6302,93.82036917209625,38
6303,103.26133737564086,44
6304,96.24451937675477,40
6305,103.22502434253693,44
6306,100.27206115722656,42
6307,101.00443950891494,43
6308,105.6805027961731,48
6309,101.00852615833283,42
6310,95.63433102369308,39
6311,105.58231128454209,46
6312,98.6035015821457,42
6313,96.83024243116378,40
6314,94.40647714138031,38
6315,99.69284889698028,42
6316,93.82873902320861,35
6317,100.34679470062255,42
6318,95.00222163200378,41
6319,99.15365686416627,40
6320,105.09003518819809,48
6321,98.68953142166137,41
6322,100.2824019908905,43
6323,102.1001829624176,44
